CMDLINE python train.py -e search-alpha-temp-configurations -c /local/neural-distiller/run-experiment/Configuration/experiment_config.json
MEM 3934.062500 1572029951.1463
MEM 3934.062500 1572029951.2467
MEM 3934.062500 1572029951.3470
MEM 3934.062500 1572029951.4473
MEM 3934.062500 1572029951.5476
MEM 3934.062500 1572029951.6479
MEM 3934.062500 1572029951.7483
MEM 3934.062500 1572029951.8486
MEM 3934.062500 1572029951.9489
MEM 3934.062500 1572029952.0492
MEM 3934.062500 1572029952.1495
MEM 3934.062500 1572029952.2498
MEM 3934.062500 1572029952.3501
MEM 3934.062500 1572029952.4504
MEM 3934.062500 1572029952.5507
MEM 3934.062500 1572029952.6510
MEM 3934.062500 1572029952.7513
MEM 3934.062500 1572029952.8516
MEM 3934.062500 1572029952.9520
MEM 3934.062500 1572029953.0522
MEM 3934.062500 1572029953.1525
MEM 3934.062500 1572029953.2528
MEM 3934.062500 1572029953.3531
MEM 3934.062500 1572029953.4535
MEM 3934.062500 1572029953.5538
MEM 3934.062500 1572029953.6541
MEM 3934.062500 1572029953.7545
MEM 3934.062500 1572029953.8548
MEM 3934.062500 1572029953.9551
MEM 3934.062500 1572029954.0555
MEM 3934.062500 1572029954.1558
MEM 3934.062500 1572029954.2561
MEM 3934.062500 1572029954.3563
MEM 3934.062500 1572029954.4565
MEM 3934.062500 1572029954.5568
MEM 3934.062500 1572029954.6571
MEM 3934.062500 1572029954.7574
MEM 3934.062500 1572029954.8577
MEM 3934.062500 1572029954.9579
MEM 3934.062500 1572029955.0582
MEM 3934.062500 1572029955.1584
MEM 3934.062500 1572029955.2587
MEM 3934.062500 1572029955.3591
MEM 3934.062500 1572029955.4595
MEM 3934.062500 1572029955.5598
MEM 3934.062500 1572029955.6601
MEM 3934.062500 1572029955.7604
MEM 3934.062500 1572029955.8607
MEM 3934.062500 1572029955.9610
MEM 3934.062500 1572029956.0613
MEM 3934.062500 1572029956.1616
MEM 3934.062500 1572029956.2619
MEM 3934.062500 1572029956.3623
MEM 3934.062500 1572029956.4627
MEM 3934.062500 1572029956.5631
MEM 3934.062500 1572029956.6635
MEM 3934.062500 1572029956.7638
MEM 3934.062500 1572029956.8641
MEM 3934.062500 1572029956.9644
MEM 3934.062500 1572029957.0647
MEM 3934.062500 1572029957.1649
MEM 3934.062500 1572029957.2652
MEM 3934.062500 1572029957.3655
MEM 3934.062500 1572029957.4657
MEM 3934.062500 1572029957.5660
MEM 3934.062500 1572029957.6663
MEM 3934.062500 1572029957.7666
MEM 3934.062500 1572029957.8669
MEM 3934.062500 1572029957.9671
MEM 3934.062500 1572029958.0674
MEM 3934.062500 1572029958.1677
MEM 3934.062500 1572029958.2681
MEM 3934.062500 1572029958.3683
MEM 3934.062500 1572029958.4685
MEM 3934.062500 1572029958.5688
MEM 3934.062500 1572029958.6690
MEM 3934.062500 1572029958.7693
MEM 3934.062500 1572029958.8697
MEM 3934.062500 1572029958.9701
MEM 3934.062500 1572029959.0704
MEM 3934.062500 1572029959.1708
MEM 3934.062500 1572029959.2711
MEM 3934.062500 1572029959.3714
MEM 3934.062500 1572029959.4717
MEM 3934.062500 1572029959.5720
MEM 3934.062500 1572029959.6723
MEM 3934.062500 1572029959.7726
MEM 3934.062500 1572029959.8729
MEM 3934.062500 1572029959.9733
MEM 3934.062500 1572029960.0736
MEM 3934.062500 1572029960.1739
MEM 3934.062500 1572029960.2742
MEM 3934.062500 1572029960.3745
MEM 3934.062500 1572029960.4747
MEM 3934.062500 1572029960.5750
MEM 3934.062500 1572029960.6753
MEM 3934.062500 1572029960.7756
MEM 3934.062500 1572029960.8759
MEM 3934.062500 1572029960.9762
MEM 3934.062500 1572029961.0765
MEM 3934.062500 1572029961.1769
MEM 3934.062500 1572029961.2771
MEM 3934.062500 1572029961.3775
MEM 3934.062500 1572029961.4778
MEM 3934.062500 1572029961.5780
MEM 3934.062500 1572029961.6783
MEM 3934.062500 1572029961.7785
MEM 3934.062500 1572029961.8788
MEM 3934.062500 1572029961.9791
MEM 3934.062500 1572029962.0794
MEM 3934.062500 1572029962.1797
MEM 3934.062500 1572029962.2800
MEM 3934.062500 1572029962.3802
MEM 3934.062500 1572029962.4804
MEM 3934.062500 1572029962.5806
MEM 3934.062500 1572029962.6808
MEM 3934.062500 1572029962.7810
MEM 3934.062500 1572029962.8812
MEM 3934.062500 1572029962.9814
MEM 3934.062500 1572029963.0816
MEM 3934.062500 1572029963.1818
MEM 3934.062500 1572029963.2820
MEM 3934.062500 1572029963.3822
MEM 3934.062500 1572029963.4824
MEM 3934.062500 1572029963.5826
MEM 3934.062500 1572029963.6828
MEM 3934.062500 1572029963.7830
MEM 3934.062500 1572029963.8832
MEM 3934.062500 1572029963.9834
MEM 3934.062500 1572029964.0836
MEM 3934.062500 1572029964.1838
MEM 3934.062500 1572029964.2840
MEM 3934.062500 1572029964.3842
MEM 3934.062500 1572029964.4844
MEM 3934.062500 1572029964.5846
MEM 3934.062500 1572029964.6847
MEM 3934.062500 1572029964.7849
MEM 3934.062500 1572029964.8851
MEM 3934.062500 1572029964.9854
MEM 3934.062500 1572029965.0856
MEM 3934.062500 1572029965.1858
MEM 3934.062500 1572029965.2860
MEM 3934.062500 1572029965.3862
MEM 3934.062500 1572029965.4863
MEM 3934.062500 1572029965.5865
MEM 3934.062500 1572029965.6867
MEM 3934.062500 1572029965.7869
MEM 3934.062500 1572029965.8871
MEM 3934.062500 1572029965.9873
MEM 3934.062500 1572029966.0875
MEM 3934.062500 1572029966.1877
MEM 3934.062500 1572029966.2879
MEM 3934.062500 1572029966.3881
MEM 3934.062500 1572029966.4883
MEM 3934.062500 1572029966.5885
MEM 3934.062500 1572029966.6887
MEM 3934.062500 1572029966.7889
MEM 3934.062500 1572029966.8891
MEM 3934.062500 1572029966.9893
MEM 3934.062500 1572029967.0895
MEM 3934.062500 1572029967.1897
MEM 3934.062500 1572029967.2899
MEM 3934.062500 1572029967.3901
MEM 3934.062500 1572029967.4903
MEM 3934.062500 1572029967.5905
MEM 3934.062500 1572029967.6907
MEM 3934.062500 1572029967.7909
MEM 3934.062500 1572029967.8910
MEM 3934.062500 1572029967.9912
MEM 3934.062500 1572029968.0914
MEM 3934.062500 1572029968.1916
MEM 3934.062500 1572029968.2918
MEM 3934.062500 1572029968.3920
MEM 3934.062500 1572029968.4922
MEM 3934.062500 1572029968.5924
MEM 3934.062500 1572029968.6926
MEM 3934.062500 1572029968.7928
MEM 3934.062500 1572029968.8930
MEM 3934.062500 1572029968.9932
MEM 3934.062500 1572029969.0934
MEM 3934.062500 1572029969.1936
MEM 3934.062500 1572029969.2938
MEM 3934.062500 1572029969.3940
MEM 3934.062500 1572029969.4942
MEM 3934.062500 1572029969.5944
MEM 3934.062500 1572029969.6946
MEM 3934.062500 1572029969.7948
MEM 3934.062500 1572029969.8950
MEM 3934.062500 1572029969.9952
MEM 3934.062500 1572029970.0954
MEM 3934.062500 1572029970.1956
MEM 3934.062500 1572029970.2958
MEM 3934.062500 1572029970.3960
MEM 3934.062500 1572029970.4962
MEM 3934.062500 1572029970.5963
MEM 3934.062500 1572029970.6965
MEM 3934.062500 1572029970.7967
MEM 3934.062500 1572029970.8969
MEM 3934.062500 1572029970.9971
MEM 3934.062500 1572029971.0973
MEM 3934.062500 1572029971.1975
MEM 3934.062500 1572029971.2977
MEM 3934.062500 1572029971.3979
MEM 3934.062500 1572029971.4981
MEM 3934.062500 1572029971.5983
MEM 3934.062500 1572029971.6985
MEM 3934.062500 1572029971.7987
MEM 3934.062500 1572029971.8989
MEM 3934.062500 1572029971.9991
MEM 3934.062500 1572029972.0993
MEM 3934.062500 1572029972.1995
MEM 3934.062500 1572029972.2997
MEM 3934.062500 1572029972.3999
MEM 3934.062500 1572029972.5001
MEM 3934.062500 1572029972.6003
MEM 3934.062500 1572029972.7005
MEM 3934.062500 1572029972.8007
MEM 3934.062500 1572029972.9009
MEM 3934.062500 1572029973.0011
MEM 3934.062500 1572029973.1013
MEM 3934.062500 1572029973.2014
MEM 3934.062500 1572029973.3016
MEM 3934.062500 1572029973.4018
MEM 3934.062500 1572029973.5020
MEM 3934.062500 1572029973.6022
MEM 3934.062500 1572029973.7024
MEM 3934.062500 1572029973.8026
MEM 3934.062500 1572029973.9028
MEM 3934.062500 1572029974.0030
MEM 3934.062500 1572029974.1032
MEM 3934.062500 1572029974.2034
MEM 3934.062500 1572029974.3036
MEM 3934.062500 1572029974.4038
MEM 3934.062500 1572029974.5040
MEM 3934.062500 1572029974.6042
MEM 3934.062500 1572029974.7044
MEM 3934.062500 1572029974.8046
MEM 3934.062500 1572029974.9048
MEM 3934.062500 1572029975.0050
MEM 3934.062500 1572029975.1052
MEM 3934.062500 1572029975.2054
MEM 3934.062500 1572029975.3056
MEM 3934.062500 1572029975.4058
MEM 3934.062500 1572029975.5060
MEM 3934.062500 1572029975.6062
MEM 3934.062500 1572029975.7064
MEM 3934.062500 1572029975.8066
MEM 3934.062500 1572029975.9068
MEM 3934.062500 1572029976.0070
MEM 3934.062500 1572029976.1071
MEM 3934.062500 1572029976.2073
MEM 3934.062500 1572029976.3075
MEM 3934.062500 1572029976.4077
MEM 3934.062500 1572029976.5079
MEM 3934.062500 1572029976.6081
MEM 3934.062500 1572029976.7083
MEM 3934.062500 1572029976.8085
MEM 3934.062500 1572029976.9087
MEM 3934.062500 1572029977.0089
MEM 3934.062500 1572029977.1091
MEM 3934.062500 1572029977.2093
MEM 3934.062500 1572029977.3095
MEM 3934.062500 1572029977.4097
MEM 3934.062500 1572029977.5099
MEM 3934.062500 1572029977.6101
MEM 3934.062500 1572029977.7103
MEM 3934.062500 1572029977.8105
MEM 3934.062500 1572029977.9107
MEM 3934.062500 1572029978.0109
MEM 3934.062500 1572029978.1111
MEM 3934.062500 1572029978.2113
MEM 3934.062500 1572029978.3115
MEM 3934.062500 1572029978.4117
MEM 3934.062500 1572029978.5119
MEM 3934.062500 1572029978.6121
MEM 3934.062500 1572029978.7122
MEM 3934.062500 1572029978.8124
MEM 3934.062500 1572029978.9126
MEM 3934.062500 1572029979.0128
MEM 3934.062500 1572029979.1130
MEM 3934.062500 1572029979.2132
MEM 3934.062500 1572029979.3134
MEM 3934.062500 1572029979.4136
MEM 3934.062500 1572029979.5138
MEM 3934.062500 1572029979.6140
MEM 3934.062500 1572029979.7142
MEM 3934.062500 1572029979.8144
MEM 3934.062500 1572029979.9146
MEM 3934.062500 1572029980.0148
MEM 3934.062500 1572029980.1150
MEM 3934.062500 1572029980.2152
MEM 3934.062500 1572029980.3154
MEM 3934.062500 1572029980.4156
MEM 3934.062500 1572029980.5158
MEM 3934.062500 1572029980.6160
MEM 3934.062500 1572029980.7162
MEM 3934.062500 1572029980.8164
MEM 3934.062500 1572029980.9166
MEM 3934.062500 1572029981.0168
MEM 3934.062500 1572029981.1170
MEM 3934.062500 1572029981.2172
MEM 3934.062500 1572029981.3174
MEM 3934.062500 1572029981.4176
MEM 3934.062500 1572029981.5178
MEM 3934.062500 1572029981.6180
MEM 3934.062500 1572029981.7181
MEM 3934.062500 1572029981.8183
MEM 3934.062500 1572029981.9185
MEM 3934.062500 1572029982.0187
MEM 3934.062500 1572029982.1189
MEM 3934.062500 1572029982.2191
MEM 3934.062500 1572029982.3193
MEM 3934.062500 1572029982.4195
MEM 3934.062500 1572029982.5197
MEM 3934.062500 1572029982.6199
MEM 3934.062500 1572029982.7201
MEM 3934.062500 1572029982.8203
MEM 3934.062500 1572029982.9205
MEM 3934.062500 1572029983.0207
MEM 3934.062500 1572029983.1209
MEM 3934.062500 1572029983.2211
MEM 3934.062500 1572029983.3213
MEM 3934.062500 1572029983.4215
MEM 3934.062500 1572029983.5217
MEM 3934.062500 1572029983.6219
MEM 3934.062500 1572029983.7221
MEM 3934.062500 1572029983.8223
MEM 3934.062500 1572029983.9225
MEM 3934.062500 1572029984.0227
MEM 3934.062500 1572029984.1229
MEM 3934.062500 1572029984.2231
MEM 3934.062500 1572029984.3233
MEM 3934.062500 1572029984.4235
MEM 3934.062500 1572029984.5237
MEM 3934.062500 1572029984.6239
MEM 3934.062500 1572029984.7240
MEM 3934.062500 1572029984.8242
MEM 3934.062500 1572029984.9244
MEM 3934.062500 1572029985.0246
MEM 3934.062500 1572029985.1248
MEM 3934.062500 1572029985.2250
MEM 3934.062500 1572029985.3252
MEM 3934.062500 1572029985.4254
MEM 3934.062500 1572029985.5256
MEM 3934.062500 1572029985.6258
MEM 3934.062500 1572029985.7260
MEM 3934.062500 1572029985.8262
MEM 3934.062500 1572029985.9264
MEM 3934.062500 1572029986.0266
MEM 3934.062500 1572029986.1268
MEM 3934.062500 1572029986.2270
MEM 3934.062500 1572029986.3272
MEM 3934.062500 1572029986.4274
MEM 3934.062500 1572029986.5276
MEM 3934.062500 1572029986.6278
MEM 3934.062500 1572029986.7280
MEM 3934.062500 1572029986.8282
MEM 3934.062500 1572029986.9284
MEM 3934.062500 1572029987.0286
MEM 3934.062500 1572029987.1288
MEM 3934.062500 1572029987.2290
MEM 3934.062500 1572029987.3292
MEM 3934.062500 1572029987.4294
MEM 3934.062500 1572029987.5296
MEM 3934.062500 1572029987.6298
MEM 3934.062500 1572029987.7300
MEM 3934.062500 1572029987.8302
MEM 3934.062500 1572029987.9303
MEM 3934.062500 1572029988.0305
MEM 3934.062500 1572029988.1307
MEM 3934.062500 1572029988.2309
MEM 3934.062500 1572029988.3311
MEM 3934.062500 1572029988.4313
MEM 3934.062500 1572029988.5315
MEM 3934.062500 1572029988.6317
MEM 3934.062500 1572029988.7319
MEM 3934.062500 1572029988.8321
MEM 3934.062500 1572029988.9323
MEM 3934.062500 1572029989.0325
MEM 3934.062500 1572029989.1327
MEM 3934.062500 1572029989.2329
MEM 3934.062500 1572029989.3331
MEM 3934.062500 1572029989.4333
MEM 3934.062500 1572029989.5335
MEM 3934.062500 1572029989.6337
MEM 3934.062500 1572029989.7339
MEM 3934.062500 1572029989.8341
MEM 3934.062500 1572029989.9343
MEM 3934.062500 1572029990.0345
MEM 3934.062500 1572029990.1347
MEM 3934.062500 1572029990.2349
MEM 3934.062500 1572029990.3351
MEM 3934.062500 1572029990.4352
MEM 3934.062500 1572029990.5355
MEM 3934.062500 1572029990.6357
MEM 3934.062500 1572029990.7359
MEM 3934.062500 1572029990.8361
MEM 3934.062500 1572029990.9362
MEM 3934.062500 1572029991.0364
MEM 3934.062500 1572029991.1366
MEM 3934.062500 1572029991.2368
MEM 3934.062500 1572029991.3370
MEM 3934.062500 1572029991.4372
MEM 3934.062500 1572029991.5374
MEM 3934.062500 1572029991.6376
MEM 3934.062500 1572029991.7378
MEM 3934.062500 1572029991.8380
MEM 3934.062500 1572029991.9382
MEM 3934.062500 1572029992.0384
MEM 3934.062500 1572029992.1386
MEM 3934.062500 1572029992.2388
MEM 3934.062500 1572029992.3390
MEM 3934.062500 1572029992.4392
MEM 3934.062500 1572029992.5394
MEM 3934.062500 1572029992.6396
MEM 3934.062500 1572029992.7398
MEM 3934.062500 1572029992.8400
MEM 3934.062500 1572029992.9402
MEM 3934.062500 1572029993.0404
MEM 3934.062500 1572029993.1406
MEM 3934.062500 1572029993.2408
MEM 3934.062500 1572029993.3410
MEM 3934.062500 1572029993.4412
MEM 3934.062500 1572029993.5413
MEM 3934.062500 1572029993.6415
MEM 3934.062500 1572029993.7417
MEM 3934.062500 1572029993.8419
MEM 3934.062500 1572029993.9421
MEM 3934.062500 1572029994.0423
MEM 3934.062500 1572029994.1425
MEM 3934.062500 1572029994.2427
MEM 3934.062500 1572029994.3429
MEM 3934.062500 1572029994.4431
MEM 3934.062500 1572029994.5433
MEM 3934.062500 1572029994.6435
MEM 3934.062500 1572029994.7437
MEM 3934.062500 1572029994.8439
MEM 3934.062500 1572029994.9441
MEM 3934.062500 1572029995.0443
MEM 3934.062500 1572029995.1445
MEM 3934.062500 1572029995.2447
MEM 3934.062500 1572029995.3449
MEM 3934.062500 1572029995.4451
MEM 3934.062500 1572029995.5453
MEM 3934.062500 1572029995.6455
MEM 3934.062500 1572029995.7457
MEM 3934.062500 1572029995.8459
MEM 3934.062500 1572029995.9461
MEM 3934.062500 1572029996.0463
MEM 3934.062500 1572029996.1465
MEM 3934.062500 1572029996.2467
MEM 3934.062500 1572029996.3469
MEM 3934.062500 1572029996.4471
MEM 3934.062500 1572029996.5473
MEM 3934.062500 1572029996.6474
MEM 3934.062500 1572029996.7476
MEM 3934.062500 1572029996.8478
MEM 3934.062500 1572029996.9480
MEM 3934.062500 1572029997.0482
MEM 3934.062500 1572029997.1484
MEM 3934.062500 1572029997.2486
MEM 3934.062500 1572029997.3488
MEM 3934.062500 1572029997.4490
MEM 3934.062500 1572029997.5492
MEM 3934.062500 1572029997.6494
MEM 3934.062500 1572029997.7496
MEM 3934.062500 1572029997.8498
MEM 3934.062500 1572029997.9500
MEM 3934.062500 1572029998.0502
MEM 3934.062500 1572029998.1504
MEM 3934.062500 1572029998.2506
MEM 3934.062500 1572029998.3508
MEM 3934.062500 1572029998.4510
MEM 3934.062500 1572029998.5512
MEM 3934.062500 1572029998.6514
MEM 3934.062500 1572029998.7516
MEM 3934.062500 1572029998.8518
MEM 3934.062500 1572029998.9520
MEM 3934.062500 1572029999.0522
MEM 3934.062500 1572029999.1524
MEM 3934.062500 1572029999.2525
MEM 3934.062500 1572029999.3527
MEM 3934.062500 1572029999.4529
MEM 3934.062500 1572029999.5531
MEM 3934.062500 1572029999.6533
MEM 3934.062500 1572029999.7535
MEM 3934.062500 1572029999.8537
MEM 3934.062500 1572029999.9539
MEM 3934.062500 1572030000.0541
MEM 3934.062500 1572030000.1543
MEM 3934.062500 1572030000.2545
MEM 3934.062500 1572030000.3547
MEM 3934.062500 1572030000.4549
MEM 3934.062500 1572030000.5551
MEM 3934.062500 1572030000.6553
MEM 3934.062500 1572030000.7555
MEM 3934.062500 1572030000.8557
MEM 3934.062500 1572030000.9559
MEM 3934.062500 1572030001.0561
MEM 3934.062500 1572030001.1563
MEM 3934.062500 1572030001.2565
MEM 3934.062500 1572030001.3567
MEM 3934.062500 1572030001.4569
MEM 3934.062500 1572030001.5571
MEM 3934.062500 1572030001.6573
MEM 3934.062500 1572030001.7575
MEM 3934.062500 1572030001.8577
MEM 3934.062500 1572030001.9579
MEM 3934.062500 1572030002.0581
MEM 3934.062500 1572030002.1583
MEM 3934.062500 1572030002.2585
MEM 3934.062500 1572030002.3586
MEM 3934.062500 1572030002.4588
MEM 3934.062500 1572030002.5590
MEM 3934.062500 1572030002.6592
MEM 3934.062500 1572030002.7594
MEM 3934.062500 1572030002.8596
MEM 3934.062500 1572030002.9598
MEM 3934.062500 1572030003.0600
MEM 3934.062500 1572030003.1602
MEM 3934.062500 1572030003.2604
MEM 3934.062500 1572030003.3606
MEM 3934.062500 1572030003.4608
MEM 3934.062500 1572030003.5610
MEM 3934.062500 1572030003.6612
MEM 3934.062500 1572030003.7614
MEM 3934.062500 1572030003.8616
MEM 3934.062500 1572030003.9618
MEM 3934.062500 1572030004.0620
MEM 3934.062500 1572030004.1622
MEM 3934.062500 1572030004.2624
MEM 3934.062500 1572030004.3626
MEM 3934.062500 1572030004.4628
MEM 3934.062500 1572030004.5630
MEM 3934.062500 1572030004.6632
MEM 3934.062500 1572030004.7634
MEM 3934.062500 1572030004.8636
MEM 3934.062500 1572030004.9638
MEM 3934.062500 1572030005.0639
MEM 3934.062500 1572030005.1641
MEM 3934.062500 1572030005.2643
MEM 3934.062500 1572030005.3645
MEM 3934.062500 1572030005.4647
MEM 3934.062500 1572030005.5649
MEM 3934.062500 1572030005.6652
MEM 3934.062500 1572030005.7655
MEM 3934.062500 1572030005.8657
MEM 3934.062500 1572030005.9661
MEM 3934.062500 1572030006.0664
MEM 3934.062500 1572030006.1667
MEM 3934.062500 1572030006.2670
MEM 3934.062500 1572030006.3673
MEM 3934.062500 1572030006.4676
MEM 3934.062500 1572030006.5679
MEM 3934.062500 1572030006.6681
MEM 3934.062500 1572030006.7685
MEM 3934.062500 1572030006.8688
MEM 3934.062500 1572030006.9691
MEM 3934.062500 1572030007.0694
MEM 3934.062500 1572030007.1697
MEM 3934.062500 1572030007.2700
MEM 3934.062500 1572030007.3702
MEM 3934.062500 1572030007.4705
MEM 3934.062500 1572030007.5707
MEM 3934.062500 1572030007.6709
MEM 3934.062500 1572030007.7711
MEM 3934.062500 1572030007.8714
MEM 3934.062500 1572030007.9718
MEM 3934.062500 1572030008.0721
MEM 3934.062500 1572030008.1724
MEM 3934.062500 1572030008.2727
MEM 3934.062500 1572030008.3729
MEM 3934.062500 1572030008.4731
MEM 3934.062500 1572030008.5733
MEM 3934.062500 1572030008.6736
MEM 3934.062500 1572030008.7738
MEM 3934.062500 1572030008.8740
MEM 3934.062500 1572030008.9742
MEM 3934.062500 1572030009.0744
MEM 3934.062500 1572030009.1746
MEM 3934.062500 1572030009.2748
MEM 3934.062500 1572030009.3750
MEM 3934.062500 1572030009.4752
MEM 3934.062500 1572030009.5754
MEM 3934.062500 1572030009.6755
MEM 3934.062500 1572030009.7757
MEM 3934.062500 1572030009.8759
MEM 3934.062500 1572030009.9761
MEM 3934.062500 1572030010.0763
MEM 3934.062500 1572030010.1765
MEM 3934.062500 1572030010.2767
MEM 3934.062500 1572030010.3769
MEM 3934.062500 1572030010.4771
MEM 3934.062500 1572030010.5773
MEM 3934.062500 1572030010.6775
MEM 3934.062500 1572030010.7777
MEM 3934.062500 1572030010.8779
MEM 3934.062500 1572030010.9781
MEM 3934.062500 1572030011.0783
MEM 3934.062500 1572030011.1785
MEM 3934.062500 1572030011.2787
MEM 3934.062500 1572030011.3789
MEM 3934.062500 1572030011.4791
MEM 3934.062500 1572030011.5793
MEM 3934.062500 1572030011.6795
MEM 3934.062500 1572030011.7797
MEM 3934.062500 1572030011.8799
MEM 3934.062500 1572030011.9801
MEM 3934.062500 1572030012.0803
MEM 3934.062500 1572030012.1805
MEM 3934.062500 1572030012.2807
MEM 3934.062500 1572030012.3809
MEM 3934.062500 1572030012.4811
MEM 3934.062500 1572030012.5813
MEM 3934.062500 1572030012.6815
MEM 3934.062500 1572030012.7817
MEM 3934.062500 1572030012.8819
MEM 3934.062500 1572030012.9821
MEM 3934.062500 1572030013.0823
MEM 3934.062500 1572030013.1824
MEM 3934.062500 1572030013.2826
MEM 3934.062500 1572030013.3828
MEM 3934.062500 1572030013.4830
MEM 3934.062500 1572030013.5832
MEM 3934.062500 1572030013.6834
MEM 3934.062500 1572030013.7836
MEM 3934.062500 1572030013.8838
MEM 3934.062500 1572030013.9840
MEM 3934.062500 1572030014.0842
MEM 3934.062500 1572030014.1844
MEM 3934.062500 1572030014.2846
MEM 3934.062500 1572030014.3848
MEM 3934.062500 1572030014.4850
MEM 3934.062500 1572030014.5852
MEM 3934.062500 1572030014.6854
MEM 3934.062500 1572030014.7856
MEM 3934.062500 1572030014.8858
MEM 3934.062500 1572030014.9860
MEM 3934.062500 1572030015.0862
MEM 3934.062500 1572030015.1864
MEM 3934.062500 1572030015.2866
MEM 3934.062500 1572030015.3868
MEM 3934.062500 1572030015.4870
MEM 3934.062500 1572030015.5871
MEM 3934.062500 1572030015.6874
MEM 3934.062500 1572030015.7876
MEM 3934.062500 1572030015.8878
MEM 3934.062500 1572030015.9880
MEM 3934.062500 1572030016.0882
MEM 3934.062500 1572030016.1884
MEM 3934.062500 1572030016.2886
MEM 3934.062500 1572030016.3888
MEM 3934.062500 1572030016.4890
MEM 3934.062500 1572030016.5892
MEM 3934.062500 1572030016.6894
MEM 3934.062500 1572030016.7896
MEM 3934.062500 1572030016.8898
MEM 3934.062500 1572030016.9900
MEM 3934.062500 1572030017.0901
MEM 3934.062500 1572030017.1903
MEM 3934.062500 1572030017.2905
MEM 3934.062500 1572030017.3907
MEM 3934.062500 1572030017.4909
MEM 3934.062500 1572030017.5911
MEM 3934.062500 1572030017.6913
MEM 3934.062500 1572030017.7915
MEM 3934.062500 1572030017.8917
MEM 3934.062500 1572030017.9920
MEM 3934.062500 1572030018.0922
MEM 3934.062500 1572030018.1924
MEM 3934.062500 1572030018.2926
MEM 3934.062500 1572030018.3928
MEM 3934.062500 1572030018.4930
MEM 3934.062500 1572030018.5932
MEM 3934.062500 1572030018.6934
MEM 3934.062500 1572030018.7936
MEM 3934.062500 1572030018.8938
MEM 3934.062500 1572030018.9940
MEM 3934.062500 1572030019.0942
MEM 3934.062500 1572030019.1944
MEM 3934.062500 1572030019.2946
MEM 3934.062500 1572030019.3948
MEM 3934.062500 1572030019.4950
MEM 3934.062500 1572030019.5952
MEM 3934.062500 1572030019.6955
MEM 3934.062500 1572030019.7958
MEM 3934.062500 1572030019.8961
MEM 3934.062500 1572030019.9964
MEM 3934.062500 1572030020.0967
MEM 3934.062500 1572030020.1969
MEM 3934.062500 1572030020.2972
MEM 3934.062500 1572030020.3976
MEM 3934.062500 1572030020.4978
MEM 3934.062500 1572030020.5981
MEM 3934.062500 1572030020.6984
MEM 3934.062500 1572030020.7987
MEM 3934.062500 1572030020.8990
MEM 3934.062500 1572030020.9993
MEM 3934.062500 1572030021.0995
MEM 3934.062500 1572030021.1998
MEM 3934.062500 1572030021.3001
MEM 3934.062500 1572030021.4005
MEM 3934.062500 1572030021.5008
MEM 3934.062500 1572030021.6011
MEM 3934.062500 1572030021.7013
MEM 3934.062500 1572030021.8016
MEM 3934.062500 1572030021.9019
MEM 3934.062500 1572030022.0021
MEM 3934.062500 1572030022.1024
MEM 3934.062500 1572030022.2027
MEM 3934.062500 1572030022.3030
MEM 3934.062500 1572030022.4033
MEM 3934.062500 1572030022.5036
MEM 3934.062500 1572030022.6039
MEM 3934.062500 1572030022.7042
MEM 3934.062500 1572030022.8045
MEM 3934.062500 1572030022.9047
MEM 3934.062500 1572030023.0050
MEM 3934.062500 1572030023.1053
MEM 3934.062500 1572030023.2055
MEM 3934.062500 1572030023.3058
MEM 3934.062500 1572030023.4061
MEM 3934.062500 1572030023.5064
MEM 3934.062500 1572030023.6066
MEM 3934.062500 1572030023.7068
MEM 3934.062500 1572030023.8070
MEM 3934.062500 1572030023.9072
MEM 3934.062500 1572030024.0074
MEM 3934.062500 1572030024.1076
MEM 3934.062500 1572030024.2078
MEM 3934.062500 1572030024.3080
MEM 3934.062500 1572030024.4082
MEM 3934.062500 1572030024.5084
MEM 3934.062500 1572030024.6087
MEM 3934.062500 1572030024.7089
MEM 3934.062500 1572030024.8091
MEM 3934.062500 1572030024.9093
MEM 3934.062500 1572030025.0095
MEM 3934.062500 1572030025.1097
MEM 3934.062500 1572030025.2099
MEM 3934.062500 1572030025.3101
MEM 3934.062500 1572030025.4103
MEM 3934.062500 1572030025.5105
MEM 3934.062500 1572030025.6107
MEM 3934.062500 1572030025.7108
MEM 3934.062500 1572030025.8110
MEM 3934.062500 1572030025.9112
MEM 3934.062500 1572030026.0114
MEM 3934.062500 1572030026.1116
MEM 3934.062500 1572030026.2118
MEM 3934.062500 1572030026.3121
MEM 3934.062500 1572030026.4123
MEM 3934.062500 1572030026.5125
MEM 3934.062500 1572030026.6127
MEM 3934.062500 1572030026.7129
MEM 3934.062500 1572030026.8131
MEM 3934.062500 1572030026.9132
MEM 3934.062500 1572030027.0134
MEM 3934.062500 1572030027.1136
MEM 3934.062500 1572030027.2138
MEM 3934.062500 1572030027.3140
MEM 3934.062500 1572030027.4142
MEM 3934.062500 1572030027.5144
MEM 3934.062500 1572030027.6146
MEM 3934.062500 1572030027.7148
MEM 3934.062500 1572030027.8150
MEM 3934.062500 1572030027.9152
MEM 3934.062500 1572030028.0154
MEM 3934.062500 1572030028.1156
MEM 3934.062500 1572030028.2158
MEM 3934.062500 1572030028.3160
MEM 3934.062500 1572030028.4162
MEM 3934.062500 1572030028.5164
MEM 3934.062500 1572030028.6166
